intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
244300,0.07131805575828347,0.0003687315634218289,2.919281856663261e-05,5.339569951036143e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00383,c7da543a80c0e00823d333edea2952cb,0.900811209439528,100,180,18400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6281742302431327,0.9793248086223284,0.8037495194327305,0.9793248086223284,False
106300,0.031031966136330462,0.0008488964346349745,2.919281856663261e-05,6.526141051266398e-06,11.0,11.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00412,c1f8734efe664511cca300abd45ddb1e,0.902376910016978,100,181,18300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5318658128811211,0.979665005209654,0.7557654090453876,0.979665005209654,False
295800,0.08635235732009926,0.0003057169061449098,2.919281856663261e-05,2.373142200460508e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00426,4d6720dadc58b5fd843a71fe53d91c9a,0.9043106083766432,100,182,18200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6526721129727081,0.9800845094983062,0.8163783112355072,0.9800845094983062,False
42000,0.012260983797985696,0.0021645021645021645,2.919281856663261e-05,5.339569951036143e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00436,7ba9376b0b3c54c9f8f24180878d430a,0.9090909090909091,100,183,18100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.44171818696735865,0.9811184957262643,0.7114183413468115,0.9811184957262643,False
92000,0.026857393081302,0.0009910802775024777,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00441,c67399a0ffed73e1644fe3a1e4038d9e,0.9117938553022795,100,184,18000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.516717283463091,0.9817012234164646,0.7492092534397778,0.9817012234164646,False
93600,0.02732447817836812,0.0009389671361502347,2.919281856663261e-05,4.746284400921016e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00446,9fc9d312a55cf7bade28fd07122ed71e,0.8788732394366198,100,185,17900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.518502187067183,0.9745076398188978,0.7465049134430404,0.9745076398188978,False
358000,0.10451029046854474,0.000253613999492772,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00459,956073fc4bbc17a86582be8b881fb89e,0.9079381181841237,100,186,17800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6780660935559151,0.9808695440332723,0.8294678187945936,0.9808695440332723,False
99100,0.028930083199532913,0.0009337068160597573,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00547,78305086584754973a2cb6671eb649eb,0.9253034547152195,100,187,17700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5244573228885115,0.9845932106496018,0.7545252667690567,0.9845932106496018,False
436500,0.12742665304335132,0.00020781379883624273,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00549,f58fc932e603aebfdf8d360adaf3fcdd,0.9071072319201995,100,188,17600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7054922908975572,0.9806899526031378,0.8430911217503475,0.9806899526031378,False
211200,0.06165523281272807,0.00043821209465381246,2.919281856663261e-05,4.15299885080589e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9255039439088519,100,189,17500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6101466141762876,0.9846358741004888,0.7973912441383881,0.9846358741004888,False
286300,0.08357903955626916,0.00031279324366593683,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00641,77a290788fc53733f6d6054c577363ad,0.8955270566155771,100,190,17400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6484249130370311,0.9781731605993024,0.8132990368181667,0.9781731605993024,False
503900,0.14710261275726172,0.00017869907076483203,2.919281856663261e-05,2.373142200460508e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00648,d7dcb8bf0e42e96b2294b82490e4a9fa,0.9004646175839885,100,191,17300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7260462631685554,0.9792494369463373,0.8526478500574464,0.9792494369463373,False
124500,0.0363450591154576,0.0007363770250368188,2.919281856663261e-05,3.5597133006907625e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.9167893961708394,100,192,17200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5489455807123451,0.9827745836377527,0.765860082175049,0.9827745836377527,False
377800,0.110290468544738,0.00023889154323936931,2.919281856663261e-05,1.7798566503453813e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00764,984d238471fa19b7e9b0b86c3c1f82f2,0.9025322503583373,100,193,17100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6854058606082677,0.9796987319189174,0.8325522962635925,0.9796987319189174,False
385200,0.1124507371186688,0.00023380874444704232,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.900631283610007,100,194,17000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6880700881217471,0.9792856839075443,0.8336778860146457,0.9792856839075443,False
685100,0.2,0.0001278281989006775,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.8757509906685415,100,195,16900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7720514027117439,0.9738142546832866,0.8729328286975153,0.9738142546832866,False
237400,0.06930375127718581,0.0003835826620636747,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00806,0f4cc195d1dc267e4ed095a2ff415c26,0.9106252397391638,100,196,16800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6245850226563523,0.9814494516105511,0.8030172371334516,0.9814494516105511,False
336300,0.09817544883958546,0.0002718129926610492,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00821,a611f530dfb3e2e52ec9854a60636df6,0.9141070943191084,100,197,16700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6696390881060056,0.9821988377674467,0.8259189629367261,0.9821988377674467,False
273700,0.07990074441687345,0.0003272251308900524,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00833,bf16eb6041bb3a54bdb5aa5fd6c5efd6,0.8956151832460733,100,198,16600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6426142951542329,0.9781924117678816,0.8104033534610573,0.9781924117678816,False
114200,0.03333819880309444,0.0008149959250203749,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00888,ddc265103c2e94b5f3b201dfd117f6e1,0.9307253463732681,100,199,16500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5395462067958379,0.985744376633062,0.76264529171445,0.985744376633062,False
340900,0.09951831849365056,0.0002679528403001072,2.919281856663261e-05,2.84777064055261e-05,48.0,48.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.9134512325830654,100,200,16400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6714610466731232,0.9820578539380405,0.8267594503055818,0.9820578539380405,False
22300,0.006509998540359072,0.004098360655737705,2.919281856663261e-05,8.899283251726906e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00952,11ae4ee9ee2af8fd41b115b9cdbb7d38,0.9139344262295082,100,201,16300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.3891852707755854,0.9821617289399397,0.6856734998577625,0.9821617289399397,False
429100,0.1252663844694205,0.00021088148460565162,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01007,ff8847f8c7a4fadf4a79622e39ca13bf,0.9048924504428512,100,202,16200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7030838557608448,0.9802105961956354,0.8416472259782402,0.9802105961956354,False
378600,0.11052401109327105,0.00023815194093831864,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01011,ff418011f23c3a9a3c550e9de0074d17,0.9016432483924745,100,203,16100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6856958875228996,0.9795056535086737,0.8326007705157866,0.9795056535086737,False
290600,0.08483433075463435,0.0003071253071253071,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01061,cf6a2e284663e86810985fa920091bad,0.8925061425061425,100,204,16000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6503610818941313,0.9775123268651057,0.8139367043796185,0.9775123268651057,False
785600,0.22933878265946578,0.00011473152822395595,2.919281856663261e-05,1.7798566503453813e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9013308857273978,100,205,15900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7934795124686185,0.9794377766839443,0.8864586445762814,0.9794377766839443,False
128300,0.037454386220989636,0.0006983240223463687,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01166,8eb4ec2e0c252e14e55aa09ec1296c75,0.895949720670391,100,206,15800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.552256395674103,0.9782654773195536,0.7652609364968284,0.9782654773195536,False
592200,0.1728798715515983,0.00015006002400960383,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01183,2a574b2e1488a73df5dd4c613cb7e5a4,0.8886554621848739,100,207,15700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7498753945769384,0.9766673802216502,0.8632713873992943,0.9766673802216502,False
489400,0.1428696540651,0.00018234865061998541,2.919281856663261e-05,2.373142200460508e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.8924142961342086,100,208,15600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7218188442951338,0.9774922071925609,0.8496555257438474,0.9774922071925609,False
161800,0.04723398044081156,0.0005555555555555556,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01201,7d672f4e4d06dccdbd7420b10026e799,0.8988888888888888,100,209,15500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5784837000208685,0.9789064778545825,0.7786950889377255,0.9789064778545825,False
243500,0.0710845132097504,0.0003654970760233918,2.919281856663261e-05,5.339569951036143e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01236,90d13365c9fba7ff6f48da835f03fc40,0.889985380116959,100,210,15400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6277622785941585,0.9769595318315735,0.802360905212866,0.9769595318315735,False
312500,0.0912275580207269,0.0002871912693854107,2.919281856663261e-05,1.7798566503453813e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01265,2628de975a14ba93a5d0d76433a39a32,0.8974727168294084,100,211,15300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6598807011607966,0.9785978358241748,0.8192392684924856,0.9785978358241748,False
585300,0.17086556707050066,0.00015610365282547612,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01338,0a40b366afb6270761d016a5e5f5d54c,0.9136746799875117,100,212,15200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7481197631261978,0.9821058952132187,0.8651128291697082,0.9821058952132187,False
227700,0.06647204787622245,0.00040816326530612246,2.919281856663261e-05,0.00016374681183177508,276.0,276.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01356,3c02c385f7e09a8fb4538cb249549d06,0.9293877551020409,100,213,15100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6193954759837974,0.985460881249804,0.8024281786168007,0.985460881249804,False
198300,0.05788935921763246,0.0004578754578754579,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01485,c296f71cc151acad5604efd31cca312c,0.907967032967033,100,214,15000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6025040432526384,0.9808757914345164,0.7916899173435774,0.9808757914345164,False
243100,0.07096774193548387,0.0003831417624521073,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01491,9a7789273ea73e8acbb9669dbe27c05b,0.9314176245210728,100,215,14900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6275558966053967,0.9858909733391071,0.8067234349722519,0.9858909733391071,False
157700,0.04603707487957962,0.0005750431282346176,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.9068430132259919,100,216,14800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5755217771373627,0.9806328156286649,0.7780772963830138,0.9806328156286649,False
86600,0.02528098087870384,0.0010615711252653928,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01571,86a8c4b6c613ed0c8095066410863712,0.9193205944798302,100,217,14700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5105038259764255,0.9833166611697067,0.7469102435730661,0.9833166611697067,False
310200,0.09055612319369435,0.0002929973630237328,2.919281856663261e-05,1.7798566503453813e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01585,4e7af49d4b13b8c72bfbd6fcee5e904e,0.9088778200996191,100,218,14600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6589064844372102,0.9810724969921297,0.81998949071467,0.9810724969921297,False
515700,0.15054736534812435,0.000176522506619594,2.919281856663261e-05,1.7798566503453813e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01586,3563232d4a71e608efa63dd6204ee751,0.9103265666372462,100,219,14500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7294152671339522,0.9813850626601217,0.855400164897037,0.9813850626601217,False
287200,0.08384177492336885,0.00031655587211142766,2.919281856663261e-05,2.076499425402945e-05,35.0,35.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9091484647040202,100,220,14400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6488320733536331,0.9811309185645088,0.814981495959071,0.9811309185645088,False
116900,0.03412640490439352,0.0007501875468867217,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01637,fe5211f14f6a7be8daa925609d1723d6,0.8769692423105776,100,221,14300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.542073685185253,0.9740850374167009,0.758079361300977,0.9740850374167009,False
43100,0.012582104802218655,0.002127659574468085,2.919281856663261e-05,2.373142200460508e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01678,328e6db7a6f5a85ea588c4beacf033ba,0.9170212765957447,100,222,14200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.4440080835462953,0.9828242925757266,0.7134161880610109,0.9828242925757266,False
497200,0.14514669391329732,0.00018135654697134566,2.919281856663261e-05,2.9664277505756353e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01714,536ccc60622fb7d10c36f472406201b8,0.9017047515415306,100,223,14100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.724105167603302,0.9795190160084578,0.8518120918058799,0.9795190160084578,False
23100,0.006743541088892133,0.003968253968253968,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01716,7ccb96de5ecaaa82f76285562f606987,0.9166666666666666,100,224,14000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.39193840311605366,0.982748269656146,0.6873433363860999,0.982748269656146,False
422400,0.12331046562545614,0.00021537798836958864,2.919281856663261e-05,2.9664277505756353e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01754,9bada6c0d80b30d2f72eb9d7553e7ed9,0.9097566228731424,100,225,13900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.7008744120113122,0.9812621453584409,0.8410682786848765,0.9812621453584409,False
315500,0.09210334257772589,0.00028653295128939826,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01772,0735dd79ebd349e2455c98c56df289c2,0.9040114613180515,100,226,13800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6611428347750083,0.9800196582849866,0.8205812465299975,0.9800196582849866,False
173400,0.050620347394540945,0.0005211047420531526,2.919281856663261e-05,4.15299885080589e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01812,5882143d30feaa1214cd7502a8572cab,0.9035956227201668,100,227,13700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.5865502733015477,0.9799294813297023,0.783239877315625,0.9799294813297023,False
76200,0.02224492774777405,0.0012195121951219512,2.919281856663261e-05,5.93285550115127e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01825,77a1b449dde29fc29b4d34e174437e1a,0.9292682926829269,100,228,13600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.497606926711593,0.98543554594846,0.7415212363300265,0.98543554594846,False
365900,0.10681652313530872,0.0002465483234714004,2.919281856663261e-05,1.186571100230254e-06,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01876,f390ecfe58557943af2fd9a9c689f407,0.902120315581854,100,229,13500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727165.fastq,,91d6d196,3425500,5,protein,100,34255,True,0.6810326052118916,0.9796092845495439,0.8303209448807177,0.9796092845495439,False
