intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
347500,0.08265543979829694,0.0005662514156285391,4.7571476142904715e-05,3.154759901739745e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19294,35dbd3913182d6fdc9db861e5595bb65,0.9838618346545867,200,218,24800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6484630550257133,0.9967513276476443,0.8226071913366788,0.9967513276476443,False
727700,0.1730888159459588,0.00027037988373665,4.7571476142904715e-05,1.892855941043847e-06,9.0,9.0,4.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.983777206975801,200,219,24600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.751769585179667,0.9967341797818298,0.8742518824807484,0.9967341797818298,False
18100,0.004305218590932877,0.0106951871657754,4.7571476142904715e-05,1.6825386142611973e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K24126,73b18260bc357a0f2be4e9086256e621,0.9679144385026738,200,220,24400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.3591120608144921,0.9934989070239432,0.6763054839192176,0.9934989070239432,False
64400,0.015318015318015318,0.0015290519877675841,2.3785738071452358e-05,5.257933169566242e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00046,49506a1e861b527fc1ec353f6644093c,0.9847094801223242,100,221,24300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.4628832330595847,0.9969230185700197,0.7299031258148022,0.9969230185700197,False
24100,0.005732362875220018,0.004081632653061225,2.3785738071452358e-05,2.523807921391796e-06,24.0,24.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00068,057b3b96b90d2a571e346d28051fe91e,0.9836734693877551,100,222,24200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.3802749209572788,0.9967131581194929,0.6884940395383858,0.9967131581194929,False
11100,0.002640216925931212,0.008849557522123894,2.3785738071452358e-05,2.1031732678264966e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00119,e66e188f592b7ccc93152012c577d25f,0.9823008849557522,100,223,24100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.32565584088243993,0.9964348468238297,0.6610453438531347,0.9964348468238297,False
507800,0.12078397792683507,0.0001921598770176787,2.3785738071452358e-05,9.464279705219235e-06,90.0,90.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00123,c9d9de21d9cee9ce81bb018a906f4521,0.9757878554957725,100,224,24000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6995726391450404,0.9951099797959606,0.8473413094705005,0.9951099797959606,False
151700,0.03608296465439323,0.0006476683937823834,2.3785738071452358e-05,7.361106437392738e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00127,24554d31a0af25bbbeb3c4166ba75b9a,0.9825129533678757,100,225,23900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5494034627974985,0.9964778670660599,0.7729406649317792,0.9964778670660599,False
713800,0.16978259835402693,0.00013793103448275863,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00128,8977bede2c3c66b3e2405764337f8d26,0.984551724137931,100,226,23800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.7488754351330822,0.9968910739905161,0.8728832545617992,0.9968910739905161,False
11600,0.0027591456162884736,0.00819672131147541,2.3785738071452358e-05,4.206346535652993e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00155,36ff2f0eee0f352a2c7bf262b703e1c7,0.9508196721311475,100,227,23700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.3285382005095858,0.9899645241124826,0.6592513623110342,0.9899645241124826,False
309300,0.07356928785500214,0.00031928480204342275,2.3785738071452358e-05,1.998014604435172e-06,19.0,19.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9875478927203065,100,228,23600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6335344857763844,0.9974970806539332,0.8155157832151587,0.9974970806539332,False
446100,0.10610817753674896,0.00022036139268400177,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00164,a43e4d2ab9cfa870992075f981727462,0.9830321727633319,100,229,23500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6816802645933716,0.996583164670613,0.8391317146319923,0.996583164670613,False
23100,0.005494505494505495,0.004291845493562232,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00171,da88d2a6e61f4dfa9ccfaf41b825c543,0.9914163090128756,100,230,23400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.377065390778193,0.9982773368815732,0.687671363829883,0.9982773368815732,False
334900,0.07965843680129395,0.0002954209748892171,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00231,982405600b89c95ad9e27c0d4fd6e196,0.9893648449039882,100,231,23300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6436908055470353,0.9978638622860722,0.8207773339165537,0.9978638622860722,False
621000,0.14770943342371914,0.00015802781289506955,2.3785738071452358e-05,1.0515866339132484e-06,10.0,10.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.9813527180783818,100,232,23200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.7283038340759265,0.996242410570226,0.8622731223230762,0.996242410570226,False
401400,0.09547595261880976,0.0002448579823702253,2.3785738071452358e-05,5.152774506174917e-06,49.0,49.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.9828599412340843,100,233,23100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.667436187540449,0.9965482410785804,0.8319922143095146,0.9965482410785804,False
133400,0.031730174587317445,0.0007369196757553427,2.3785738071452358e-05,7.361106437392738e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00283,a23ea495a967a40545fb68733154b3ec,0.9830508474576272,100,234,23000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5354580377490813,0.9965869510664273,0.7660224944077543,0.9965869510664273,False
218800,0.05204319490033776,0.00044943820224719103,2.3785738071452358e-05,4.206346535652993e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00302,7bb1cb7cf2d52d1cc543f8cfbd8d1f5f,0.983370786516854,100,235,22900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5911582294813587,0.9966518115143493,0.7939050204978539,0.9966518115143493,False
219200,0.05213833785262357,0.00045167118337850043,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00303,c9bfcef57fbf650edec953d711700c16,0.990063233965673,100,236,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5913742172004967,0.9980047002223449,0.7946894587114208,0.9980047002223449,False
143500,0.034132534132534136,0.0006844626967830253,2.3785738071452358e-05,9.464279705219235e-07,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00354,a2699ecdc16a6b20304fca8a40d962bc,0.9822039698836413,100,237,22700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.543331214961732,0.9964151841384327,0.7698731995500823,0.9964151841384327,False
189400,0.045050187907330765,0.0005178663904712584,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00392,c8e720639c3b23a1867b060edb9384fe,0.9808389435525634,100,238,22600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5743415966321619,0.996138074752113,0.7852398356921375,0.996138074752113,False
114900,0.027329813044098757,0.0008488964346349745,2.3785738071452358e-05,2.9444425749570953e-06,28.0,28.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00412,c1f8734efe664511cca300abd45ddb1e,0.9753820033955858,100,239,22500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5197066595815096,0.9950271882996864,0.757366923940598,0.9950271882996864,False
321000,0.07635221920936207,0.0003057169061449098,2.3785738071452358e-05,6.30951980347949e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00426,4d6720dadc58b5fd843a71fe53d91c9a,0.9813512687251605,100,240,22400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6382565534226148,0.9962421163013107,0.8172493348619627,0.9962421163013107,False
45700,0.010870082298653726,0.0021645021645021645,2.3785738071452358e-05,6.940471783827439e-06,66.0,66.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00436,7ba9376b0b3c54c9f8f24180878d430a,0.9891774891774892,100,241,22300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.4321927886946666,0.9978260663864257,0.7150094275405461,0.9978260663864257,False
99100,0.023571666428809285,0.0009910802775024777,2.3785738071452358e-05,4.206346535652993e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00441,c67399a0ffed73e1644fe3a1e4038d9e,0.9821605550049554,100,242,22200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5045555725828836,0.9964063753755817,0.7504809739792326,0.9964063753755817,False
245800,0.0584653441796299,0.0003968253968253968,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00526,f3357ed8931df2c6d6c366d284e7193a,0.9753968253968254,100,243,22100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6050770096863655,0.9950302123875866,0.800053611036976,0.9950302123875866,False
29100,0.006921649778792636,0.003389830508474576,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00559,adbe7c762109bc9f493bd428419c43c0,0.9864406779661017,100,244,22000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.3948870339812083,0.9972733063667956,0.6960801701740019,0.9972733063667956,False
494500,0.1176204747633319,0.00019755037534571315,2.3785738071452358e-05,5.783726486522866e-06,55.0,55.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00574,0cb7b0a788ccf5b0e6e03ea28a2a798e,0.9768866060845516,100,245,21900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6958690732234925,0.9953339804410098,0.8456015268322512,0.9953339804410098,False
225100,0.05354169639883925,0.00043821209465381246,2.3785738071452358e-05,1.892855941043847e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9864154250657318,100,246,21800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5945239782697923,0.9972682002713357,0.795896089270564,0.9972682002713357,False
475800,0.11317254174397032,0.00020699648105982198,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00604,12b1f42c2d195345d0668ef85f73b593,0.984889256882633,100,247,21700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.690524613978318,0.996959417225133,0.8437420156017255,0.996959417225133,False
295600,0.07031064173921317,0.0003333333333333333,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00620,410f5b1426f523e411c7d879eebe8a41,0.9853333333333333,100,248,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6278200225241258,0.9970493047672535,0.8124346636456896,0.9970493047672535,False
58100,0.01381951381951382,0.0017035775127768314,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00634,27367bd08d2ad615673ff811a2325be3,0.989778534923339,100,249,21500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.45345010072019865,0.9979472970869159,0.7256986989035572,0.9979472970869159,False
244700,0.05820370106084392,0.00040257648953301127,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00647,681c6fd76650919bd325876a7d197058,0.9851046698872786,100,250,21400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6045344715535373,0.9970030240034508,0.800768747778494,0.9970030240034508,False
119900,0.028519099947671375,0.0008116883116883117,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00651,13a00beeabd98ffbf8d0bd0914b7dac9,0.9732142857142857,100,251,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5241530446650697,0.9945845190603935,0.7593687818627316,0.9945845190603935,False
660500,0.15710479996194282,0.0001482799525504152,2.3785738071452358e-05,4.206346535652993e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00681,3f604c8b234d7f3b2ff5b6806fd07da2,0.9793890865954923,100,252,21200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.7373417758926364,0.9958434061044305,0.8665925909985335,0.9958434061044305,False
90900,0.02162123590695019,0.001072961373390558,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00690,45c24c920b30d721c21d05b49304c668,0.9753218884120172,100,253,21100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.49591478100741004,0.9950149228452163,0.7454648519263132,0.9950149228452163,False
524500,0.12475619618476762,0.0001853911753800519,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.9723767148683723,100,254,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.7041146407034129,0.9944132675839035,0.8492639541436582,0.9944132675839035,False
134600,0.032015603444174874,0.0007363770250368188,2.3785738071452358e-05,2.103173267826497e-06,20.0,20.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.9911634756995582,100,255,20900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5364179328363787,0.9982264150810808,0.7673221739587297,0.9982264150810808,False
336400,0.08001522287236573,0.00028968713789107763,2.3785738071452358e-05,1.3670626240872227e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00728,88c4fd048cf93a736fa6ebb008bc902a,0.9745075318655851,100,256,20800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6442663869191164,0.9948487074268396,0.819557547172978,0.9948487074268396,False
263500,0.06267541981827696,0.0003748125937031484,2.3785738071452358e-05,1.3670626240872227e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9876311844077961,100,257,20700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6135506211678146,0.9975139062505263,0.8055322637091704,0.9975139062505263,False
419700,0.09982874268588554,0.00023380874444704232,2.3785738071452358e-05,1.261903960695898e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9812953004442366,100,258,20600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.673413890084015,0.9962307525353593,0.8348223213096871,0.9962307525353593,False
131000,0.03115931687360259,0.000749063670411985,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00819,03804d8d3b09dfed6e2c23493170011e,0.9812734082397003,100,259,20500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.5335173353719072,0.9962263074142998,0.7648718213931035,0.9962263074142998,False
472700,0.1124351838637553,0.00020716801325875285,2.3785738071452358e-05,5.257933169566242e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00826,fc63ddda0002fc0da402e24798e90602,0.9792831986741247,100,260,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6896224588806662,0.9958218717928339,0.84272216533675,0.9958218717928339,False
325600,0.07744636316064887,0.00030248033877797946,2.3785738071452358e-05,5.257933169566242e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00859,6a9f8cc7c36f97995829f8a67bcab042,0.984875983061101,100,261,20300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6400754282612701,0.9969567299112796,0.8185160790862749,0.9969567299112796,False
515400,0.12259169402026544,0.00019138755980861245,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00873,58c0815d38bc2d6a683fa2c3bb60ced9,0.9864114832535885,100,262,20200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.7016542482848596,0.9972674032338835,0.8494608257593715,0.9972674032338835,False
288400,0.06859806859806859,0.000341180484476288,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00971,d0618c83f66c6071c21dd0719e2dbb04,0.9839645172296144,100,263,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6247313893550626,0.9967721323413341,0.8107517608481983,0.9967721323413341,False
397700,0.09459588031016603,0.00024685262898049864,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00981,8f5d11de5c7a83c3c59998da21e39a1f,0.9817329054554431,100,264,20000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6662011751277878,0.9963195897742866,0.8312603824510372,0.9963195897742866,False
267400,0.0636030636030636,0.00036832412523020257,2.3785738071452358e-05,1.0515866339132483e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00995,d170cdb1209b11a409bd4010499945f5,0.9848987108655617,100,265,19900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6153561661806118,0.9969613311867397,0.8061587486836758,0.9969613311867397,False
354000,0.08420151277294134,0.00027909572983533354,2.3785738071452358e-05,4.416663862435643e-06,42.0,42.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01046,43676fcfe0f0e4ad7d80d375cff99693,0.9879988836170807,100,266,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.6508710103993353,0.9975881709093021,0.8242295906543187,0.9975881709093021,False
87600,0.020836306550592265,0.0011248593925759281,2.3785738071452358e-05,3.154759901739745e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01049,32befe931be89e1b7eb05c639cb47956,0.9853768278965129,100,267,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727177.fastq,,4a1c91a3,4204200,5,protein,100,42042,True,0.4922606235149538,0.997058106957705,0.7446593652363294,0.997058106957705,False
