intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
241300,0.058099778484060484,0.0003968253968253968,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00526,f3357ed8931df2c6d6c366d284e7193a,0.9575396825396826,100,242,21700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6045341127769575,0.9913599189242037,0.7979470158505806,0.9913599189242037,False
72900,0.017552730424732738,0.0013297872340425532,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00557,4153023d6b72edf73fbc6b10003c0248,0.9694148936170213,100,243,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.4758333239452094,0.9938067394036927,0.7348200316744511,0.9938067394036927,False
28000,0.006741789463546181,0.003389830508474576,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00559,adbe7c762109bc9f493bd428419c43c0,0.9491525423728814,100,244,21500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.39295331260294797,0.9896171274223535,0.6912852200126507,0.9896171274223535,False
202400,0.04873350669363383,0.00048007681228996637,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00571,5bf86d3f5d37e3f413744ac8f39aa55a,0.971675468074892,100,245,21400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5836486019925715,0.9942697984225727,0.788959200207572,0.9942697984225727,False
491000,0.11822209380718482,0.00019755037534571315,2.4077819512664933e-05,5.747271207858745e-06,47.0,47.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00574,0cb7b0a788ccf5b0e6e03ea28a2a798e,0.9699723429474516,100,246,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6968280853337916,0.993921008231537,0.8453745467826643,0.993921008231537,False
223600,0.05383800443031879,0.00043821209465381246,2.4077819512664933e-05,2.201082590243775e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9798422436459246,100,247,21200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5953929773006719,0.9959355431252371,0.7956642602129544,0.9959355431252371,False
310400,0.07473755176731195,0.00031279324366593683,2.4077819512664933e-05,6.114118306232708e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00641,77a290788fc53733f6d6054c577363ad,0.9709102283390679,100,248,21100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6357607180017876,0.9941131423003081,0.8149369301510478,0.9941131423003081,False
243000,0.05850910141577579,0.00040257648953301127,2.4077819512664933e-05,9.782589289972332e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00647,681c6fd76650919bd325876a7d197058,0.9782608695652174,100,249,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6053835317758629,0.9956138659620637,0.8004986988689633,0.9956138659620637,False
90100,0.021694115380911105,0.001072961373390558,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00690,45c24c920b30d721c21d05b49304c668,0.9667381974248928,100,250,20900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.4964257563432999,0.9932573231320885,0.7448415397376942,0.9932573231320885,False
133900,0.03224020032745835,0.0007363770250368188,2.4077819512664933e-05,1.8342354918698123e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.9860088365243005,100,251,20800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5373601584729102,0.997185974328305,0.7672730664006076,0.997185974328305,False
409000,0.09847828180679957,0.00023889154323936931,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00764,984d238471fa19b7e9b0b86c3c1f82f2,0.9770664118490205,100,252,20700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6718216721873719,0.9953706179814048,0.8335961450843883,0.9953706179814048,False
260800,0.06279495328903015,0.0003748125937031484,2.4077819512664933e-05,1.7119531257451582e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9775112443778111,100,253,20600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6140035263304024,0.9954612346708229,0.8047323805006127,0.9954612346708229,False
135800,0.03269767889819898,0.0007215007215007215,2.4077819512664933e-05,7.336941967479249e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00772,bc091800ff25a79605f0322644425522,0.9797979797979798,100,254,20500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5388765709775158,0.9959265447918139,0.7674015578846649,0.9959265447918139,False
324200,0.07806029086005971,0.000302571860816944,2.4077819512664933e-05,4.891294644986166e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00790,2fa6b7971a8f5a5c41432d0f3df1e6c8,0.9809379727685326,100,255,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6413158153166103,0.9961581887146609,0.8187370020156356,0.9961581887146609,False
467800,0.11263603968024656,0.00020716801325875285,2.4077819512664933e-05,3.6684709837396244e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00826,fc63ddda0002fc0da402e24798e90602,0.9691319660244458,100,256,20300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6901148797741551,0.9937487233404523,0.8419318015573036,0.9937487233404523,False
269600,0.06491380140614465,0.000361271676300578,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00831,c02d82c2bfa836b8aa4f26306f71f63d,0.9739884393063584,100,257,20200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6180922889240441,0.9947426992919638,0.806417494108004,0.9947426992919638,False
141800,0.034142348068958876,0.0006934812760055479,2.4077819512664933e-05,4.891294644986166e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00857,9ce0236fdf5ec5b4923ab2e9d3fd8d08,0.9833564493758669,100,258,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5435563756065027,0.9966489053428289,0.7701026404746658,0.9966489053428289,False
324500,0.07813252431859771,0.00030248033877797946,2.4077819512664933e-05,6.114118306232708e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00859,6a9f8cc7c36f97995829f8a67bcab042,0.9815486993345433,100,259,20000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.641434460332498,0.996282198353104,0.818858329342801,0.996282198353104,False
512200,0.12332659154386978,0.00019138755980861245,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00873,58c0815d38bc2d6a683fa2c3bb60ced9,0.9802870813397129,100,260,19900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7027441884893463,0.9960259554834897,0.849385071986418,0.9960259554834897,False
334600,0.08056438408937687,0.00029163021289005544,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00874,df7c5605338b586f04c368e6a8f7fcf6,0.9757946923301254,100,261,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6453785623765762,0.9951113742349239,0.82024496830575,0.9951113742349239,False
366200,0.08817297505537898,0.0002679528403001072,2.4077819512664933e-05,2.384506139430756e-05,195.0,195.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.9812433011789925,100,262,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6571326047135815,0.9962201941712894,0.8266763994424354,0.9962201941712894,False
170600,0.041076760088606376,0.0005767012687427913,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00956,134b1a55054234f86f2b9422ae9ca50d,0.9838523644752019,100,263,19600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.564033830209873,0.996749408790771,0.780391619500322,0.996749408790771,False
396100,0.0953722430896658,0.00024685262898049864,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00981,8f5d11de5c7a83c3c59998da21e39a1f,0.9777832633917551,100,264,19500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6675292745088733,0.9955166313220275,0.8315229529154504,0.9955166313220275,False
265900,0.06402292208417605,0.00036832412523020257,2.4077819512664933e-05,4.891294644986166e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00995,d170cdb1209b11a409bd4010499945f5,0.9793738489871087,100,265,19400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6163863540000599,0.9958403073632914,0.8061133306816757,0.9958403073632914,False
100900,0.024294519888278916,0.0009652509652509653,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01136,0afcaa63ecb122533a2ff859251116ed,0.9739382239382239,100,266,19300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5077940189284676,0.9947324420036869,0.7512632304660773,0.9947324420036869,False
89200,0.02147741500529712,0.0010845986984815619,2.4077819512664933e-05,4.891294644986166e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01163,055071fbe05f0979ff6e6c92ab997b11,0.9674620390455532,100,267,19200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.49543002026267247,0.9934060181482498,0.7444180192054611,0.9934060181482498,False
139800,0.03366079167870557,0.0006983240223463687,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01166,8eb4ec2e0c252e14e55aa09ec1296c75,0.9762569832402235,100,268,19100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5420143468483462,0.995205644842015,0.7686099958451806,0.995205644842015,False
764900,0.18417124145237407,0.0001261193088661874,2.4077819512664933e-05,3.301623885365662e-06,27.0,27.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01179,c25f7afa3ec56f94cff49d2e54b7ede4,0.9646865935174675,100,269,19000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.761430519538649,0.992835388293353,0.8771329539160011,0.992835388293353,False
175500,0.04225657324472696,0.0005555555555555556,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01201,7d672f4e4d06dccdbd7420b10026e799,0.975,100,270,18900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5672372882120353,0.9949492366205319,0.7810932624162836,0.9949492366205319,False
688600,0.16579986516421072,0.0001410636196924813,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01256,8587f8ea707431085899bb8ea8f5b5ae,0.9713640852024263,100,271,18800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7455945960142569,0.9942060655633624,0.8699003307888097,0.9942060655633624,False
339900,0.08184050852354811,0.0002871912693854107,2.4077819512664933e-05,3.057059153116354e-06,25.0,25.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01265,2628de975a14ba93a5d0d76433a39a32,0.976163124641011,100,272,18700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6474102647233172,0.9951865080364948,0.8212983863799059,0.9951865080364948,False
224800,0.05412693826447077,0.00043047783039173483,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01299,015c725a14dac5cf1b15ba30a102df35,0.9677141627206199,100,273,18600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5960306720624423,0.9934577897034556,0.7947442308829489,0.9934577897034556,False
624200,0.1502937493980545,0.00015610365282547612,2.4077819512664933e-05,1.4673883934958498e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01338,0a40b366afb6270761d016a5e5f5d54c,0.9743990009366219,100,274,18500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7310954832762081,0.9948265471743805,0.8629610152252942,0.9948265471743805,False
240200,0.05783492246942117,0.00040816326530612246,2.4077819512664933e-05,0.00010283946991083414,841.0,841.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01356,3c02c385f7e09a8fb4538cb249549d06,0.9804081632653061,100,275,18400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6039819342216579,0.9960505594561179,0.8000162468388878,0.9960505594561179,False
40800,0.009823750361167293,0.002386634844868735,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01429,a5a2be18cd7bbb88c9ba5d73e4ad89a9,0.9737470167064439,100,276,18300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.4236833336556072,0.994693381009879,0.7091883573327431,0.994693381009879,False
498200,0.1199556968120967,0.00019557989438685703,2.4077819512664933e-05,1.1005412951218875e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01439,22ff79326d3931c1349473582ba1ef8b,0.9743790338353218,100,277,18200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6988598531304338,0.9948224700016322,0.846841161566033,0.9948224700016322,False
46400,0.01117210825387653,0.002061855670103093,2.4077819512664933e-05,9.782589289972332e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01442,71dde89be9ef0efafcf7c6251ad3c0d3,0.9567010309278351,100,278,18100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.43472332627179666,0.9911862035088366,0.7129547648903166,0.9911862035088366,False
793900,0.1911538091110469,0.00012344155042587335,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01448,078704f9285a0155a8a574a19b530589,0.9800024688310085,100,279,18000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.7671185917454586,0.9959681123518211,0.8815433520486399,0.9959681123518211,False
169900,0.04090821535201772,0.0005750431282346176,2.4077819512664933e-05,1.2228236612465415e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01495,f8dc8c380db3758348e24bc7016016bf,0.9769982748706153,100,280,17900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5635702038419814,0.9953567349050021,0.7794634693734918,0.9953567349050021,False
92100,0.022175671771164404,0.0010615711252653928,2.4077819512664933e-05,1.9565178579944663e-06,16.0,16.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01571,86a8c4b6c613ed0c8095066410863712,0.9777070063694268,100,281,17800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.4986103325410458,0.9955011028291242,0.7470557176850849,0.9955011028291242,False
332800,0.0801309833381489,0.0002929973630237328,2.4077819512664933e-05,6.114118306232708e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01585,4e7af49d4b13b8c72bfbd6fcee5e904e,0.9750952241429827,100,282,17700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6446826931332255,0.9949686703615203,0.8198256817473728,0.9949686703615203,False
531400,0.12794953289030145,0.00018355359765051394,2.4077819512664933e-05,3.6684709837396244e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01649,1296e3292b2a3918016b9e4c5a2433c8,0.9754038179148311,100,283,17600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.707935446299997,0.9950316390370371,0.851483542668517,0.9950316390370371,False
359300,0.08651160550900511,0.0002726281352235551,2.4077819512664933e-05,3.6684709837396244e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01665,b98a12f47852e553d4f64952c7495cfa,0.9795528898582334,100,284,17500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6546373670000374,0.9958767149271464,0.8252570409635919,0.9958767149271464,False
24300,0.005850910141577579,0.003968253968253968,2.4077819512664933e-05,2.445647322493083e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01716,7ccb96de5ecaaa82f76285562f606987,0.9642857142857143,100,285,17400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.38197118560133914,0.9927528592597284,0.6873620224305338,0.9927528592597284,False
176700,0.042545507078878934,0.000550357732526142,2.4077819512664933e-05,4.891294644986166e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01737,665f85b6f86ce26e3bceab229bdfd62b,0.972482113373693,100,286,17300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5680108843890939,0.9944348240705053,0.7812228542297996,0.9944348240705053,False
455200,0.10960223442165078,0.00021537798836958864,2.4077819512664933e-05,2.323364956368429e-06,19.0,19.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01754,9bada6c0d80b30d2f72eb9d7553e7ed9,0.9804006030583674,100,287,17200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6863565753976698,0.9960490232853962,0.841202799341533,0.9960490232853962,False
187500,0.04514591158624675,0.0005211047420531526,2.4077819512664933e-05,2.323364956368429e-06,19.0,19.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01812,5882143d30feaa1214cd7502a8572cab,0.9770713913496613,100,288,17100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.5747905274927481,0.9953716325364986,0.7850810800146233,0.9953716325364986,False
80300,0.01933448906866994,0.0012195121951219512,2.4077819512664933e-05,1.589670759620504e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01825,77a1b449dde29fc29b4d34e174437e1a,0.9792682926829268,100,289,17000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.4851236609747396,0.9958188402280214,0.7404712506013804,0.9958188402280214,False
364800,0.08783588558220168,0.0002690341673392521,2.4077819512664933e-05,6.114118306232708e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01840,87dbeebe44d43f995ab2824be9e61fc7,0.9814366424535916,100,290,16900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6566293847562408,0.9962594495329566,0.8264444171445987,0.9962594495329566,False
430300,0.10360685736299721,0.00022747952684258417,2.4077819512664933e-05,3.6684709837396244e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01845,6d6c8ff285b478645aa46ae5338466e9,0.9788444040036397,100,291,16800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727213.fastq,,23a9ef02,4153200,5,protein,100,41532,True,0.6786777590861208,0.995732614738542,0.8372051869123314,0.995732614738542,False
