intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
29600,0.00830131530975685,0.00625,5.6089968309167906e-05,7.756483644678587e-07,1.5,1.5,0.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K22704,223453847e16f3f6ff2d591f9af709cc,0.925,200,191,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.40864912653231933,0.9845286223996367,0.6965888744659781,0.9845286223996367,False
16100,0.004515242448888016,0.0106951871657754,5.6089968309167906e-05,5.68808800609763e-06,11.0,11.0,2.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K24126,73b18260bc357a0f2be4e9086256e621,0.8609625668449198,200,192,19900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.36179070753374476,0.9705029367365188,0.6661468221351318,0.9705029367365188,False
434400,0.1218274111675127,0.00020824656393169514,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00014,e5fa12ece2a7bf2c0164c150c9c247ea,0.9046230737192836,100,193,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6993107366178822,0.9801522296205257,0.839731483119204,0.9801522296205257,False
180800,0.05070533135148779,0.0005047955577990914,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00040,5b4fbb2e9d6880ded14db516fc28c3aa,0.9126703685007572,100,194,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5868564983976368,0.9818898940010113,0.7843731961993241,0.9818898940010113,False
59300,0.016630675603668283,0.0015290519877675841,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00046,49506a1e861b527fc1ec353f6644093c,0.9067278287461774,100,195,19600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.46957305838097607,0.9806079029550572,0.7250904806680166,0.9806079029550572,False
118300,0.03317721625487281,0.0007849293563579278,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00064,a8535f165f324a88a281b02b595a0918,0.9285714285714286,100,196,19500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5391246406602604,0.9852877047377013,0.7622061726989808,0.9852877047377013,False
22700,0.0063662114030905576,0.004081632653061225,2.8044984154583953e-05,8.532132009146445e-06,33.0,33.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00068,057b3b96b90d2a571e346d28051fe91e,0.926530612244898,100,197,19400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.38752292918937326,0.9848542299967273,0.6861885795930502,0.9848542299967273,False
193300,0.054210954370810784,0.0004761904761904762,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00101,34ea9820777b38d5940fba4998586408,0.9204761904761904,100,198,19300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5947556872091184,0.9835637449159257,0.7891597160625221,0.9835637449159257,False
463300,0.12993241158818744,0.0001921598770176787,2.8044984154583953e-05,1.5254417834534553e-05,59.0,59.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00123,c9d9de21d9cee9ce81bb018a906f4521,0.8902767102229054,100,199,19200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7083773930659896,0.9770234835482173,0.8427004383071035,0.9770234835482173,False
140900,0.03951538267380879,0.0006476683937823834,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00127,24554d31a0af25bbbeb3c4166ba75b9a,0.9125647668393783,100,200,19100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5583087462352668,0.9818671707907473,0.770087958513007,0.9818671707907473,False
288700,0.08096586925428387,0.00031928480204342275,2.8044984154583953e-05,6.2051869157428695e-06,24.0,24.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9217752234993615,100,201,19000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6444386653390312,0.9838412015521547,0.814139933445593,0.9838412015521547,False
90900,0.025492890596516812,0.0010141987829614604,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00167,cf4b123070853071742ae04a5264cff0,0.9219066937119675,100,202,18900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5114521509487256,0.9838692644529532,0.7476607077008395,0.9838692644529532,False
53900,0.01511624645932075,0.0016806722689075631,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00200,139ed2243ce833307d11d9a20fc84433,0.9058823529411765,100,203,18800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.46069127345167815,0.9804249616947623,0.7205581175732203,0.9804249616947623,False
25200,0.007067336006955156,0.003745318352059925,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00205,d78fb411e8a4dade9bf8fe141f3ef957,0.9438202247191011,100,204,18700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.39570573166066125,0.9885026908921352,0.6921042112763982,0.9885026908921352,False
83700,0.023473651737386768,0.0011111111111111111,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00242,98437938ebb74f714ca98ff3a53e1451,0.93,100,205,18600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5030803152134604,0.9855906837939876,0.744335499503724,0.9855906837939876,False
551500,0.1546680876125305,0.00016564518800728838,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00344,fede3dc06575b51ea09ab756ff4b68d5,0.9135332118601954,100,206,18500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7335020570322018,0.9820754806049282,0.857788768818565,0.9820754806049282,False
247700,0.06946742575090445,0.0003687315634218289,2.8044984154583953e-05,4.653890186807152e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00383,c7da543a80c0e00823d333edea2952cb,0.9133480825958702,100,207,18400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6249962823920567,0.9820356734805893,0.803515977936323,0.9820356734805893,False
107600,0.03017640295033233,0.0008488964346349745,2.8044984154583953e-05,4.653890186807152e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00412,c1f8734efe664511cca300abd45ddb1e,0.9134125636672326,100,208,18300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5289988001945399,0.9820495391524897,0.7555241696735149,0.9820495391524897,False
91000,0.025520935580671398,0.0009910802775024777,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00441,c67399a0ffed73e1644fe3a1e4038d9e,0.9018830525272548,100,209,18200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5115646321891959,0.9795577505040984,0.7455611913466471,0.9795577505040984,False
95900,0.026895139804246012,0.0009389671361502347,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00446,9fc9d312a55cf7bade28fd07122ed71e,0.9004694835680751,100,210,18100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.516958825751833,0.9792504952892824,0.7481046605205577,0.9792504952892824,False
100000,0.028044984154583952,0.0009337068160597573,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00547,78305086584754973a2cb6671eb649eb,0.9337068160597572,100,211,18000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.521305410950312,0.9863751122966455,0.7538402616234787,0.9863751122966455,False
26800,0.007516055753428499,0.003389830508474576,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00559,adbe7c762109bc9f493bd428419c43c0,0.9084745762711864,100,212,17900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.40060760687276586,0.9809854266184622,0.690796516745614,0.9809854266184622,False
335800,0.0941750567910929,0.00026961445133459155,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00566,28a737e39cc9c7a6c398c0452f32db80,0.9053653275815584,100,213,17800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.664214529024451,0.9803130221407693,0.8222637755826101,0.9803130221407693,False
212600,0.05962363631264549,0.00043821209465381246,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9316389132340053,100,214,17700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6061845801683927,0.9859378150154412,0.796061197591917,0.9859378150154412,False
313400,0.08789298034046611,0.0002914602156805596,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00640,4ac96ecce7e1504cf194b25bbbb80f88,0.9134363159428738,100,215,17600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6551066849977953,0.9820546465201028,0.818580665758949,0.9820546465201028,False
125900,0.0353086350506212,0.0007363770250368188,2.8044984154583953e-05,1.0341978192904783e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.927098674521355,100,216,17500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5458802462394742,0.9849749645684257,0.7654276054039499,0.9849749645684257,False
315000,0.08834170008693945,0.00028968713789107763,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00728,88c4fd048cf93a736fa6ebb008bc902a,0.9125144843568945,100,217,17400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6557742259935688,0.9818563503407844,0.8188152881671766,0.9818563503407844,False
245500,0.0688504360995036,0.0003748125937031484,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9201649175412294,100,218,17300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6238821096601689,0.983497214527027,0.8036896620935979,0.983497214527027,False
303900,0.08522870684578063,0.000302571860816944,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00790,2fa6b7971a8f5a5c41432d0f3df1e6c8,0.9195158850226929,100,219,17200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6510860236300334,0.9833584346555785,0.817222229142806,0.9833584346555785,False
385800,0.1081975488683849,0.00023380874444704232,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9020341360766893,100,220,17100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6829118951113521,0.9795905674298726,0.8312512312706124,0.9795905674298726,False
274600,0.07701152648848754,0.0003272251308900524,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00833,bf16eb6041bb3a54bdb5aa5fd6c5efd6,0.8985602094240838,100,221,17000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.638017130254942,0.9788348797893971,0.8084260050221695,0.9788348797893971,False
133400,0.03741200886221499,0.0006934812760055479,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00857,9ce0236fdf5ec5b4923ab2e9d3fd8d08,0.9251040221914009,100,222,16900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5522343266180232,0.9845507647171107,0.7683925456675669,0.9845507647171107,False
433500,0.12157500631012143,0.00021088148460565162,2.8044984154583953e-05,1.5512967289357174e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01007,ff8847f8c7a4fadf4a79622e39ca13bf,0.9141712357654997,100,223,16800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6990207265360988,0.9822126212478134,0.840616673891956,0.9822126212478134,False
200900,0.05634237316655916,0.00046816479400749064,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01042,d2190683bd9c1be549ba78de9987f5cd,0.9405430711610487,100,224,16700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5993606409291911,0.9878152752820537,0.7935879581056224,0.9878152752820537,False
296700,0.08320946798665059,0.0003071253071253071,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01061,cf6a2e284663e86810985fa920091bad,0.9112407862407862,100,225,16600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6479712575308691,0.9815820999206933,0.8147766787257813,0.9815820999206933,False
450700,0.12639874358470987,0.0002012477359629704,2.8044984154583953e-05,2.326945093403576e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.9070235459851077,100,226,16500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7044817458295755,0.9806718570612721,0.8425768014454238,0.9806718570612721,False
145400,0.04077740696076507,0.0006242197253433209,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01133,44f3ac4828a5d3fd2dbf79e43b5754a2,0.9076154806491885,100,227,16400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5618302439668629,0.9807998233512881,0.7713150336590755,0.9807998233512881,False
78900,0.02212749249796674,0.0010845986984815619,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01163,055071fbe05f0979ff6e6c92ab997b11,0.8557483731019523,100,228,16300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4971731122409173,0.9693245594084577,0.7332488358246876,0.9693245594084577,False
492200,0.13803741200886221,0.00018234865061998541,2.8044984154583953e-05,2.0683956385809566e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.8975200583515682,100,229,16200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7170023096318748,0.9786081597778212,0.847805234704848,0.9786081597778212,False
162100,0.045460919314580586,0.0005555555555555556,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01201,7d672f4e4d06dccdbd7420b10026e799,0.9005555555555556,100,230,16100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5741810243289796,0.9792692150383641,0.7767251196836717,0.9792692150383641,False
280400,0.0786381355694534,0.00031026993484331366,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.8699968973006516,100,231,16000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6406898364220505,0.9725311951468342,0.8066105157844423,0.9725311951468342,False
250000,0.07011246038645988,0.0003654970760233918,2.8044984154583953e-05,3.6196923675166738e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01236,90d13365c9fba7ff6f48da835f03fc40,0.9137426900584795,100,232,15900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6261526666591509,0.9821205155380378,0.8041365910985944,0.9821205155380378,False
635600,0.1782539192865356,0.0001410636196924813,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01256,8587f8ea707431085899bb8ea8f5b5ae,0.8966003667654112,100,233,15800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7546212148579295,0.978407520959858,0.8665143679088938,0.978407520959858,False
316600,0.08879041983341279,0.0002871912693854107,2.8044984154583953e-05,1.5512967289357174e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01265,2628de975a14ba93a5d0d76433a39a32,0.9092475588742103,100,234,15700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6564390599292907,0.9811523056359106,0.8187956827826006,0.9811523056359106,False
577400,0.16193173850856774,0.00015610365282547612,2.8044984154583953e-05,1.0341978192904783e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01338,0a40b366afb6270761d016a5e5f5d54c,0.9013424914142991,100,235,15600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7402656347714299,0.9794402989518063,0.8598529668616182,0.9794402989518063,False
223600,0.06270858456964971,0.00040816326530612246,2.8044984154583953e-05,8.557986954628708e-05,331.0,331.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01356,3c02c385f7e09a8fb4538cb249549d06,0.9126530612244897,100,236,15500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6123314877365739,0.9818861699908644,0.7971088288637191,0.9818861699908644,False
367400,0.10303727178394144,0.0002461235540241201,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01406,21dcbd182cedf0090916bea83e41e5db,0.9042579374846172,100,237,15400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6762699081749921,0.9800730923751159,0.828171500275054,0.9800730923751159,False
85200,0.023894326499705527,0.0010615711252653928,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01571,86a8c4b6c613ed0c8095066410863712,0.9044585987261147,100,238,15300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.504870681888435,0.9801165855469886,0.7424936337177117,0.9801165855469886,False
292500,0.08203157865215806,0.00031655587211142766,2.8044984154583953e-05,1.9908308021341706e-05,77.0,77.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01626,901f95097061c0ae0f2ba94194c438b9,0.9259259259259259,100,239,15200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.646126281955346,0.9847256463542591,0.8154259641548025,0.9847256463542591,False
334700,0.09386656196539249,0.0002726281352235551,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01665,b98a12f47852e553d4f64952c7495cfa,0.9124863685932388,100,240,15100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6637787963127417,0.9818502998107829,0.8228145480617624,0.9818502998107829,False
