intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
11200,0.002600599066570692,0.008849557522123894,2.321963452295261e-05,3.322188866215565e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00119,e66e188f592b7ccc93152012c577d25f,0.9911504424778761,100,235,23900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.32490499513108084,0.9982237898482295,0.6615643924896552,0.9982237898482295,False
511300,0.11872199131585669,0.0001921598770176787,2.321963452295261e-05,1.5392808413465453e-05,139.0,139.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00123,c9d9de21d9cee9ce81bb018a906f4521,0.9825134511913912,100,236,23800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6976666163653412,0.996477968045902,0.8470722922056216,0.996477968045902,False
152800,0.035479601551071584,0.0006476683937823834,2.321963452295261e-05,7.751774021169652e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00127,24554d31a0af25bbbeb3c4166ba75b9a,0.9896373056994818,100,237,23700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5479456135125524,0.9979188165001872,0.7729322150063698,0.9979188165001872,False
715600,0.16615970464624888,0.00013793103448275863,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00128,8977bede2c3c66b3e2405764337f8d26,0.9870344827586207,100,238,23600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.7461855766912399,0.9973933426027233,0.8717894596469815,0.9973933426027233,False
263800,0.06125339587154898,0.000376081233546446,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00130,466db9e4fa85a5f1967331a64d5950fa,0.9921022940955246,100,239,23500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6111780408742942,0.9984154451416498,0.804796743007972,0.9984154451416498,False
310300,0.07205052592472194,0.00031928480204342275,2.321963452295261e-05,1.993313319729339e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00163,339526eea2046956edfb0f02d9a54df3,0.9907407407407407,100,240,23400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6313484795011113,0.9981412510849172,0.8147448652930143,0.9981412510849172,False
29000,0.006733694011656257,0.003355704697986577,2.321963452295261e-05,3.322188866215565e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00176,469e7c992a640288b627140bca2c3960,0.9731543624161074,100,241,23300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.3929998488480486,0.9945722709350857,0.6937860598915672,0.9945722709350857,False
64900,0.015069542805396243,0.0015151515151515152,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00227,267bf5e02c2a5e3fc0489f9f630ff46b,0.9833333333333333,100,242,23200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.46170196522579776,0.9966442195963461,0.729173092411072,0.9966442195963461,False
335600,0.07792509345902895,0.0002954209748892171,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00231,982405600b89c95ad9e27c0d4fd6e196,0.9914327917282127,100,243,23100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6413235297447617,0.9982806562160644,0.8198020929804131,0.9982806562160644,False
207400,0.04815752200060371,0.00047551117451260106,2.321963452295261e-05,1.328875546486226e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00241,982de91333d51b4530eba0fe38df0c3d,0.9862101759391345,100,244,23000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.58247130383304,0.9972266953515435,0.7898489995922917,0.9972266953515435,False
338800,0.07866812176376344,0.00029086678301337986,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00274,ea52df9db03a932b06ef21049c5cce1e,0.985456660849331,100,245,22900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6425419161702695,0.9970742623027752,0.8198080892365223,0.9970742623027752,False
134600,0.03125362806789421,0.0007369196757553427,2.321963452295261e-05,4.4295851549540866e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00283,a23ea495a967a40545fb68733154b3ec,0.9918938835666913,100,246,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5342220330139028,0.9983734942704752,0.766297763642189,0.9983734942704752,False
115500,0.026818677874010263,0.0008532423208191126,2.321963452295261e-05,4.4295851549540866e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00338,1505c70853578055536dfd4aa410ecc4,0.985494880546075,100,247,22700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5181185967213627,0.9970819962369557,0.7576002964791593,0.9970819962369557,False
303000,0.0703554926045464,0.0003259452411994785,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00372,a05034166ecd3d4dd8ae2aca8c9dc38a,0.9876140808344198,100,248,22600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6283495515480527,0.9975104512825699,0.8129300014153114,0.9975104512825699,False
268900,0.06243759723221957,0.0003687315634218289,2.321963452295261e-05,8.859170309908173e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00383,c7da543a80c0e00823d333edea2952cb,0.991519174041298,100,249,22500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6135231353772401,0.9982980514016365,0.8059105933894384,0.9982980514016365,False
286800,0.06659391181182808,0.00034340659340659343,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00390,69c79ab01998b077746bedf3b6b73fcf,0.9848901098901099,100,250,22400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6214820836908369,0.9969595899173493,0.8092208368040932,0.9969595899173493,False
116100,0.02695799568114798,0.0008488964346349745,2.321963452295261e-05,4.8725436704494956e-06,44.0,44.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00412,c1f8734efe664511cca300abd45ddb1e,0.9855687606112055,100,251,22300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5186557866747794,0.9970969455330707,0.7578763661039251,0.9970969455330707,False
324100,0.07525483548888941,0.0003057169061449098,2.321963452295261e-05,8.859170309908173e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00426,4d6720dadc58b5fd843a71fe53d91c9a,0.9908284928156527,100,252,22200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6368667711911631,0.9981589319693752,0.8175128515802692,0.9981589319693752,False
46100,0.010704251515081153,0.0021645021645021645,2.321963452295261e-05,9.302128825403582e-06,84.0,84.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00436,7ba9376b0b3c54c9f8f24180878d430a,0.9978354978354979,100,253,22100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4311744011347258,0.9995667242740307,0.7153705627043783,0.9995667242740307,False
99900,0.023196414888429655,0.0009910802775024777,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00441,c67399a0ffed73e1644fe3a1e4038d9e,0.9900891972249752,100,254,22000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5032987843356391,0.9980099344704481,0.7506543594030436,0.9980099344704481,False
247200,0.05739893654073885,0.0003968253968253968,2.321963452295261e-05,6.64437773243113e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00526,f3357ed8931df2c6d6c366d284e7193a,0.9809523809523809,100,255,21900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6032849303160795,0.9961611150456618,0.7997230226808707,0.9961611150456618,False
293800,0.06821928622843476,0.00033692722371967657,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00528,19bc0f942f0ebf5403b47790b853b069,0.9898921832884097,100,256,21800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6244866261282658,0.9979702132981851,0.8112284197132255,0.9979702132981851,False
475400,0.1103861425221167,0.00020781379883624273,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00549,f58fc932e603aebfdf8d360adaf3fcdd,0.9879467996674979,100,257,21700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6875821905227931,0.9975776527946522,0.8425799216587226,0.9975776527946522,False
74100,0.017205749181507884,0.0013297872340425532,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00557,4153023d6b72edf73fbc6b10003c0248,0.9853723404255319,100,258,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.47410706310607076,0.9970571988223917,0.7355821309642312,0.9970571988223917,False
28800,0.006687254742610351,0.003389830508474576,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00559,adbe7c762109bc9f493bd428419c43c0,0.976271186440678,100,259,21500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.39245627851119413,0.995208540600663,0.6938324095559285,0.995208540600663,False
225800,0.05242993475282699,0.00043821209465381246,2.321963452295261e-05,2.8792303507201564e-06,26.0,26.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9894829097283085,100,260,21400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5924580042560057,0.9978876769584829,0.7951728406072442,0.9978876769584829,False
296800,0.06891587526412335,0.0003333333333333333,2.321963452295261e-05,6.64437773243113e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00620,410f5b1426f523e411c7d879eebe8a41,0.9893333333333333,100,261,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6257567789166814,0.9978575057517008,0.811807142334191,0.9978575057517008,False
164700,0.03824273805930295,0.0006024096385542169,2.321963452295261e-05,1.993313319729339e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00675,0d2cecce71cc0a614de4e13e93a8a8c5,0.9921686746987952,100,262,21200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5562262793455736,0.9984288053861043,0.777327542365839,0.9984288053861043,False
664400,0.15427125177049714,0.0001482799525504152,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00681,3f604c8b234d7f3b2ff5b6806fd07da2,0.9851720047449585,100,263,21100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.7351885058022499,0.997016653259987,0.8661025795311185,0.997016653259987,False
134300,0.031183969164325354,0.0007363770250368188,2.321963452295261e-05,3.322188866215565e-06,30.0,30.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.9889543446244478,100,264,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5339836828150267,0.9977810432134782,0.7658823630142524,0.9977810432134782,False
339500,0.0788306592054241,0.00028968713789107763,2.321963452295261e-05,4.540324783827939e-06,41.0,41.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00728,88c4fd048cf93a736fa6ebb008bc902a,0.9834878331402086,100,265,20900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6428072101980131,0.9966755358667948,0.8197413730324039,0.9966755358667948,False
265000,0.061532031485824416,0.0003748125937031484,2.321963452295261e-05,2.2147925774770435e-06,20.0,20.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9932533733133433,100,266,20800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6117330695243549,0.9986470184948368,0.8051900440095958,0.9986470184948368,False
131900,0.03062669793577449,0.000749063670411985,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00819,03804d8d3b09dfed6e2c23493170011e,0.9880149812734083,100,267,20700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5320613877573384,0.997591421667403,0.7648264047123707,0.997591421667403,False
476000,0.11052546032925442,0.00020716801325875285,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00826,fc63ddda0002fc0da402e24798e90602,0.9861197431116635,100,268,20600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6877556617896443,0.9972084060781509,0.8424820339338976,0.9972084060781509,False
302000,0.07012329625931688,0.0003272251308900524,2.321963452295261e-05,5.536981443692609e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00833,bf16eb6041bb3a54bdb5aa5fd6c5efd6,0.9882198952879581,100,269,20500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6279342507544595,0.9976327982680377,0.8127835245112487,0.9976327982680377,False
326000,0.0756960085448255,0.0003046922608165753,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00849,7935846abd819e3416dab1aff93850cb,0.9932967702620353,100,270,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6376117383614567,0.998655744863596,0.8181337416125263,0.998655744863596,False
459100,0.10660134209487543,0.00021570319240724764,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00858,39391c0d45f2bb3cb3df6df0638d6473,0.9902933563416738,100,271,20300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6828011475092357,0.9980510895549739,0.8404261185321048,0.9980510895549739,False
326300,0.07576566744839436,0.00030248033877797946,2.321963452295261e-05,4.4295851549540866e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00859,6a9f8cc7c36f97995829f8a67bcab042,0.9869933454325469,100,272,20200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6377290470419772,0.9973850286522162,0.8175570378470967,0.9973850286522162,False
517400,0.1201383890217568,0.00019138755980861245,2.321963452295261e-05,7.751774021169652e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00873,58c0815d38bc2d6a683fa2c3bb60ced9,0.9902392344497608,100,273,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6993234133069167,0.9980401801423769,0.8486817967246468,0.9980401801423769,False
369200,0.08572689065874103,0.0002679528403001072,2.321963452295261e-05,1.074174400076366e-05,97.0,97.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00919,609a86ab6e4a3db43c7d8c1b556c033c,0.9892818863879957,100,274,20000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6536798867242056,0.9978471274925856,0.8257635071083956,0.9978471274925856,False
270900,0.06290198992267862,0.00036683785766691124,2.321963452295261e-05,3.322188866215565e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00927,78029cb3a8e4986c3faaeea91427da83,0.9937637564196625,100,275,19900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6144330735789444,0.998749628332611,0.8065913509557777,0.998749628332611,False
172600,0.040077089186616205,0.0005767012687427913,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00956,134b1a55054234f86f2b9422ae9ca50d,0.9953863898500577,100,276,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5614627416755217,0.9990755704091241,0.7802691560423229,0.9990755704091241,False
468700,0.10883042700907888,0.00021088148460565162,2.321963452295261e-05,2.5470114640985997e-06,23.0,23.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01007,ff8847f8c7a4fadf4a79622e39ca13bf,0.9884015183466892,100,277,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6856330981138683,0.997669466180147,0.8416512821470077,0.997669466180147,False
255400,0.05930294657162096,0.0003866976024748647,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01053,0f19aa5f0ab4a8bb29742671cfabac55,0.9876256767208044,100,278,19600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6072352331340072,0.9975127936881228,0.8023740134110651,0.9975127936881228,False
320800,0.07448858754963197,0.0003071253071253071,2.321963452295261e-05,2.7684907218463045e-06,25.0,25.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01061,cf6a2e284663e86810985fa920091bad,0.9852579852579852,100,279,19500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6355645356517584,0.9970340555025345,0.8162992955771464,0.9970340555025345,False
157500,0.03657092437365036,0.0006242197253433209,2.321963452295261e-05,5.536981443692609e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01133,44f3ac4828a5d3fd2dbf79e43b5754a2,0.9831460674157303,100,280,19400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5512757583938585,0.9966062565360296,0.773941007464944,0.9966062565360296,False
91000,0.021129867415886874,0.0010845986984815619,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01163,055071fbe05f0979ff6e6c92ab997b11,0.9869848156182213,100,281,19300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4939933040615082,0.9973833047219477,0.745688304391728,0.9973833047219477,False
140800,0.03269324540831727,0.0006983240223463687,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01166,8eb4ec2e0c252e14e55aa09ec1296c75,0.9832402234636871,100,282,19200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5390552929692508,0.9966253448312701,0.7678403189002605,0.9966253448312701,False
258500,0.060022755241832496,0.0003824091778202677,2.321963452295261e-05,2.7684907218463045e-06,25.0,25.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.988527724665392,100,283,19100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6087022306163704,0.9976949428225457,0.803198586719458,0.9976949428225457,False
315800,0.07332760582348434,0.00031026993484331366,2.321963452295261e-05,2.657751092972452e-06,24.0,24.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01223,03e3055413bc0c0fc5148f9bb922713d,0.9798324542351846,100,284,19000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6335708811262074,0.9959335530781396,0.8147522171021735,0.9959335530781396,False
