intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
46200,0.010746185336806848,0.0021645021645021645,2.3260141421659845e-05,5.44708725794506e-06,31.0,31.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00436,7ba9376b0b3c54c9f8f24180878d430a,1.0,100,254,23200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4304688355040658,1.0,0.7152344177520329,1.0,False
100300,0.023329921845924823,0.0009910802775024777,2.3260141421659845e-05,3.16282485945197e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00441,c67399a0ffed73e1644fe3a1e4038d9e,0.9940535183349851,100,255,23100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.502659050986441,0.99880786468023,0.7507334578333356,0.99880786468023,False
261000,0.06070896911053219,0.0003785011355034065,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00505,969777391c82e57c61fccaa8feaf0085,0.987887963663891,100,256,23000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6086132762886116,0.997565770600061,0.8030895234443363,0.997565770600061,False
249300,0.05798753256419799,0.0003968253968253968,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00526,f3357ed8931df2c6d6c366d284e7193a,0.9892857142857143,100,257,22900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6030561850998347,0.9978478996993516,0.8004520423995931,0.9978478996993516,False
106600,0.024795310755489394,0.0009337068160597573,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00547,78305086584754973a2cb6671eb649eb,0.9953314659197012,100,258,22800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5088206885106796,0.9990645446670049,0.7539426165888423,0.9990645446670049,False
478000,0.11118347599553405,0.00020781379883624273,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00549,f58fc932e603aebfdf8d360adaf3fcdd,0.9933499584372403,100,259,22700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6869085145302523,0.9986664396610938,0.842787477095673,0.9986664396610938,False
29100,0.006768701153703014,0.003389830508474576,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00559,adbe7c762109bc9f493bd428419c43c0,0.9864406779661017,100,260,22600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.3924568540015536,0.9972733063667956,0.6948650801841746,0.9972733063667956,False
227200,0.05284704131001117,0.00043821209465381246,2.3260141421659845e-05,1.405699937534209e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00595,c5adc5783db199ed9340304148e9501a,0.9956178790534619,100,261,22500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5919635769703767,0.9991220355203513,0.795542806245364,0.9991220355203513,False
58200,0.013537402307406028,0.0017035775127768314,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00634,27367bd08d2ad615673ff811a2325be3,0.9914821124361158,100,262,22400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4508145425988963,0.9982905882920169,0.7245525654454565,0.9982905882920169,False
122100,0.02840063267584667,0.0008116883116883117,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00651,13a00beeabd98ffbf8d0bd0914b7dac9,0.9910714285714286,100,263,22300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5228251288328399,0.9982078737828199,0.7605165013078299,0.9982078737828199,False
154600,0.03596017863788612,0.0006435006435006435,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00674,71e2915869d0b1fd6e56e241894c1bb4,0.9948519948519948,100,264,22200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5480942150611522,0.9989682722414007,0.7735312436512765,0.9989682722414007,False
165400,0.03847227391142538,0.0006024096385542169,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00675,0d2cecce71cc0a614de4e13e93a8a8c5,0.9963855421686747,100,265,22100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5555465071136126,0.999276061016973,0.7774112840652928,0.999276061016973,False
669400,0.155703386676591,0.0001482799525504152,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00681,3f604c8b234d7f3b2ff5b6806fd07da2,0.9925860023724793,100,266,22000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7347683856517875,0.998512783422197,0.8666405845369922,0.998512783422197,False
135500,0.031517491626349085,0.0007363770250368188,2.3260141421659845e-05,2.1085499063013135e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00720,74900fecfc2cfb116a7384fd670f2da5,0.9977908689248896,100,267,21900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5338277910600288,0.9995577828458733,0.766692786952951,0.9995577828458733,False
415500,0.09664588760699665,0.00023889154323936931,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00764,984d238471fa19b7e9b0b86c3c1f82f2,0.9925943621595795,100,268,21800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6679247337042878,0.9985144653572928,0.8332195995307903,0.9985144653572928,False
266000,0.06187197618161518,0.0003748125937031484,2.3260141421659845e-05,2.459974890684866e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00767,a5a1e698e1c45029726eabc7fa5348fe,0.9970014992503748,100,269,21700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6109274619984328,0.999399579272755,0.8051635206355939,0.999399579272755,False
328500,0.07640956457015259,0.000302571860816944,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00790,2fa6b7971a8f5a5c41432d0f3df1e6c8,0.9939485627836612,100,270,21600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6372654818981256,0.9987867722831322,0.8180261270906288,0.9987867722831322,False
424500,0.09873930033494603,0.00023380874444704232,2.3260141421659845e-05,1.229987445342433e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00791,d74cf27bc92d881b4a0cfa6af41e18a5,0.9925181201776947,100,271,21500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6707935210660151,0.9984991255440129,0.834646323305014,0.9984991255440129,False
623300,0.1449804614812058,0.00015964240102171138,2.3260141421659845e-05,1.405699937534209e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00817,966f24db512792d1494cd80db58ce3ba,0.995051085568327,100,272,21400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7243571406842078,0.9990082519351458,0.8616826963096768,0.9990082519351458,False
132900,0.030912727949385932,0.000749063670411985,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00819,03804d8d3b09dfed6e2c23493170011e,0.9955056179775281,100,273,21300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5317632456838931,0.9990995032665296,0.7654313744752114,0.9990995032665296,False
478500,0.11129977670264235,0.00020716801325875285,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00826,fc63ddda0002fc0da402e24798e90602,0.9912989434431324,100,274,21200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6870521591506206,0.9982537002042793,0.8426529296774499,0.9982537002042793,False
519100,0.12074339411983624,0.00019138755980861245,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00873,58c0815d38bc2d6a683fa2c3bb60ced9,0.9934928229665072,100,275,21100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6983345450212616,0.9986951638388096,0.8485148544300356,0.9986951638388096,False
341100,0.07934034238928173,0.00029163021289005544,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00874,df7c5605338b586f04c368e6a8f7fcf6,0.994750656167979,100,276,21000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6420807715239703,0.9989479198159814,0.8205143456699758,0.9989479198159814,False
271100,0.06305824339411983,0.00036683785766691124,2.3260141421659845e-05,2.1085499063013135e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00927,78029cb3a8e4986c3faaeea91427da83,0.9944974321349963,100,277,20900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6132523539010425,0.9988970561386268,0.8060747050198347,0.9988970561386268,False
402000,0.09350576851507257,0.00024685262898049864,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00981,8f5d11de5c7a83c3c59998da21e39a1f,0.9923475685016045,100,278,20800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6635268949771631,0.9984648072978379,0.8309958511375005,0.9984648072978379,False
212900,0.049520841086713806,0.00046816479400749064,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01042,d2190683bd9c1be549ba78de9987f5cd,0.9967228464419475,100,279,20700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5843169069963381,0.9993437084162723,0.7918303077063051,0.9993437084162723,False
256800,0.05973204317082248,0.0003866976024748647,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01053,0f19aa5f0ab4a8bb29742671cfabac55,0.9930394431554525,100,280,20600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6066417897146651,0.9986039964164191,0.8026228930655421,0.9986039964164191,False
492800,0.1146259769259397,0.0002012477359629704,2.3260141421659845e-05,2.459974890684866e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.9917488428255182,100,281,20500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6911104506032831,0.9983442949167105,0.8447273727599969,0.9983442949167105,False
102500,0.02384164495720134,0.0009652509652509653,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01136,0afcaa63ecb122533a2ff859251116ed,0.9893822393822393,100,282,20400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5048450396203545,0.9978673710420733,0.7513562053312139,0.9978673710420733,False
660400,0.15360997394864162,0.00015006002400960383,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01183,2a574b2e1488a73df5dd4c613cb7e5a4,0.9909963985594238,100,283,20300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7327818995383056,0.9981927592684241,0.8654873294033649,0.9981927592684241,False
259400,0.06033680684778563,0.0003824091778202677,2.3260141421659845e-05,5.0956622735615075e-06,29.0,29.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01186,f51ccfd00d8ea8a6b430f21a4e05b5d2,0.9919694072657744,100,284,20200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6078652472627335,0.9983886972199584,0.8031269722413459,0.9983886972199584,False
178500,0.04151935243766282,0.0005555555555555556,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01201,7d672f4e4d06dccdbd7420b10026e799,0.9916666666666667,100,285,20100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5640803413063634,0.9983277498369298,0.7812040455716467,0.9983277498369298,False
422900,0.09836713807219948,0.00023391812865497077,2.3260141421659845e-05,2.1085499063013135e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.9892397660818714,100,286,20000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6702870940110244,0.9978386303507973,0.8340628621809109,0.9978386303507973,False
271500,0.06315128395980647,0.0003654970760233918,2.3260141421659845e-05,9.312762086164135e-06,53.0,53.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01236,90d13365c9fba7ff6f48da835f03fc40,0.9923245614035088,100,287,19900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6134332143185207,0.9984601774702382,0.8059466958943795,0.9984601774702382,False
702900,0.16349553405284703,0.0001410636196924813,2.3260141421659845e-05,1.581412429725985e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01256,8587f8ea707431085899bb8ea8f5b5ae,0.9915361828184511,100,288,19800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7419797094734283,0.9983014763908902,0.8701405929321593,0.9983014763908902,False
647100,0.15051637513956084,0.00015360983102918587,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01262,ff13d2ec01e6d79962adc293b91d8451,0.9940092165898617,100,289,19700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7298062869944623,0.9987989617953318,0.864302624394897,0.9987989617953318,False
345600,0.08038704875325642,0.0002871912693854107,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01265,2628de975a14ba93a5d0d76433a39a32,0.9925330269959793,100,290,19600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6437660460820155,0.9985021248556223,0.8211340854688189,0.9985021248556223,False
111000,0.025818756978042427,0.0008920606601248885,2.3260141421659845e-05,1.0542749531506568e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01288,a39e68496ac2cbb7006a37ce0371617f,0.9901873327386262,100,291,19500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5129534039283662,0.9980297178061321,0.7554915608672492,0.9980297178061321,False
638100,0.14842296241161146,0.00015610365282547612,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01338,0a40b366afb6270761d016a5e5f5d54c,0.9960974086793631,100,292,19400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7277648388159251,0.9992182604575429,0.863491549636734,0.9992182604575429,False
243800,0.0567082247860067,0.00040816326530612246,2.3260141421659845e-05,0.00012053876964355843,686.0,686.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01356,3c02c385f7e09a8fb4538cb249549d06,0.9951020408163266,100,293,19300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6003714900129286,0.9990184833034235,0.799694986658176,0.9990184833034235,False
404000,0.09397097134350577,0.0002461235540241201,2.3260141421659845e-05,1.229987445342433e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01406,21dcbd182cedf0090916bea83e41e5db,0.9943391582574452,100,294,19200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6641858107696167,0.9988652592991822,0.8315255350343995,0.9988652592991822,False
805400,0.18733717901004837,0.00012344155042587335,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01448,078704f9285a0155a8a574a19b530589,0.994198247129984,100,295,19100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7624575081538658,0.9988369471869798,0.8806472276704228,0.9988369471869798,False
135500,0.031517491626349085,0.0007309941520467836,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01467,b445e555c50e03f7feac5b03b457fe32,0.9904970760233918,100,296,19000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5338277910600288,0.9980921492915329,0.7659599701757809,0.9980921492915329,False
217400,0.0505675474506885,0.0004578754578754579,2.3260141421659845e-05,1.581412429725985e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01485,c296f71cc151acad5604efd31cca312c,0.9954212454212454,100,297,18900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5867663884146856,0.999082567262259,0.7929244778384723,0.999082567262259,False
259600,0.06038332713062895,0.0003831417624521073,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01491,9a7789273ea73e8acbb9669dbe27c05b,0.9946360153256705,100,298,18800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6079589524078161,0.9989248938426291,0.8034419231252226,0.9989248938426291,False
632600,0.14714365463342016,0.00015705983979896342,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01524,d0c058034928b564b970225dc145b8ca,0.9935605465682426,100,299,18700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7265059205617257,0.9987087791136946,0.8626073498377101,0.9987087791136946,False
216800,0.05042798660215854,0.0004574565416285453,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01556,c9691450900e7487a656bc348770870c,0.9917657822506862,100,300,18600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5864421481788099,0.9983477053089804,0.7923949267438952,0.9983477053089804,False
94000,0.021864532936360252,0.0010615711252653928,2.3260141421659845e-05,2.2842623984930897e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01571,86a8c4b6c613ed0c8095066410863712,0.9978768577494692,100,301,18500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4961795844844942,0.9995750104711819,0.747877297477838,0.9995750104711819,False
167500,0.03896073688128024,0.0005931198102016608,2.3260141421659845e-05,1.229987445342433e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01580,8a553fd2febbd5c2cf165a63a1f41875,0.9934756820877817,100,302,18400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5569500953475036,0.9986917176879302,0.7778209065177168,0.9986917176879302,False
132100,0.030726646818012654,0.0007501875468867217,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01637,fe5211f14f6a7be8daa925609d1723d6,0.9909977494373593,100,303,18300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5311215020778481,0.9981930314058084,0.7646572667418283,0.9981930314058084,False
